,Data Source,World Development Indicators,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57
172,Namibia,NAM,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,8.402985440445027,9.076104990339086,8.796747996403417,8.38386464784151,8.293407434868143,7.801272524208922,8.23213757228533,9.683213253625214,9.808588471903244,9.118280549972374,9.788529647851679,10.743344035177277,7.702395752338509,8.266264598150423,11.270082119403607,10.613804312275768,10.41989268306524,9.526019872408046,9.619514165380817,9.92335676065889,11.823637323308276,10.51454589752274,10.94147234626587,10.94022649636547,9.74243968137706,11.32660042154701,10.4690848560485,9.941361891427576,8.727790767244155,8.852070115736135,8.964451751102995,9.066748767853639,9.443311279955585,7.0682580159695325
173,New Caledonia,NCL,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6242097649496223,3.618932214710411,3.6194114027294737,3.7026840104785435,3.876145872657861,3.547264746675296,3.483644496272648,3.6749128799560244,,,,,,,,,,,,,,,,
174,Niger,NER,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,75.3240700276065,73.88716502910874,75.99760960774704,72.94795440413185,74.3240385866374,67.7039196006442,66.87473441367324,70.70632568413096,69.16820718428403,66.41938089403726,64.87511188590894,65.46078091748684,62.460136417079816,60.271451090686035,63.794964776813465,50.31146280062539,47.02771857345383,51.78719519311106,52.68034938042982,48.6845009187972,43.056605917678375,45.651804878482324,44.29864468979972,41.5805554850799,35.77133920375763,36.742893110699946,34.728539942669414,35.21084800032187,35.35041061312631,34.071625013808465,35.2531844732658,39.163080556651025,38.75356808570057,38.47354906502291,40.79962981485533,40.18960344087739,38.934001440072635,38.86856863141023,42.622483736822325,40.72911407946975,37.839737582005625,40.0070126227209,39.569011105235326,39.64724409446321,20.1163814484127,24.728467234563777,42.88051738008158,40.96804213335097,43.20549830451036,39.21435289805909,40.89837678821983,38.23477597816714,38.17455417240836,
175,Nigeria,NGA,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,28.518305254594427,32.41438073156581,35.469990999371085,39.916840160925744,39.207448841125306,40.33067233574848,37.25827966627778,41.646658561328906,32.15580915520578,31.524804018867652,31.224496798276846,27.266518271474133,33.90011911332008,38.8108824048739,32.06099353172186,31.133722356122146,34.03135991441915,39.04784950261625,35.30644452585783,26.03397776843515,33.75378839665564,48.56594018179148,42.70726998341019,34.21028658140835,32.75542176838144,31.998795502945253,32.71417897930055,32.850219183317776,37.05016484071824,23.962472604268783,22.798376485820206,22.361857790046752,21.970425431893677
176,Nicaragua,NIC,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.670809832184066,21.81954531022501,23.250668271776583,21.880066206382097,21.145705520669676,18.661329855551525,19.459691910906255,18.250314468375002,17.87853861732588,17.085015609369144,17.465628890848006,17.746264368797075,17.482415450257342,17.43059353080872,17.370905261623342,17.11528946147919,18.55896888407712,19.293002186049403,19.90058894279082,
177,Netherlands,NLD,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,5.497656982193065,5.144881732592568,5.072066600500689,4.9704324971978515,4.3817885080758625,4.580897677019265,4.582084879924869,3.8765397374277177,3.7466404281874777,3.726355021837203,3.6642331869686497,4.10028234345064,4.20541975068173,4.017668342653071,3.998036404612218,4.013066548988795,4.1505740990778826,4.097723314257278,4.054504811737353,4.3893417163940285,4.268379856320812,4.1409029709322205,3.8746623885628413,3.399511869019505,3.4433475372522033,3.3592565454901595,3.1681174868241846,3.3437833358887445,2.855317612421187,2.5428724933567604,2.5063267410254007,2.4182756643089274,2.1690550082775464,2.186917997629663,1.9847827977860895,1.9347541112976838,2.047547869364442,1.9182507633211858,1.6729169940121802,1.5460446469819047,1.7871861405784937,1.6292781829905072,1.6861293925882421,1.6475972540045767
178,High income: nonOECD,NOC,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.389473150492888,8.306906633939837,7.260974154196378,5.00535437091234,5.314218390050513,4.660648557662207,4.684478074845083,4.560504217697785,4.168980498136808,3.9910611231873547,4.456588015803474,3.580767872263374,3.6148275581972076,3.5101941483580963,3.3553478417619287,3.16231913438265,2.8115727588081714,2.589962286725563,2.4717145319232743,2.412583014628331,2.617979728736369,2.260149588606794,2.336339932320715,2.2884308229378676,
179,Norway,NOR,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,5.889178996228604,5.93132744971093,5.350386031474059,5.173958221362285,5.056829053614481,4.725887816122674,5.060205666070957,5.107221417178362,4.833342706634423,4.31253472207497,4.106595678803646,4.125285762470487,3.8929906449913663,3.382778903788397,3.507422106799819,3.3128642067972898,3.7106474303526835,3.763203326588576,3.593547242898508,3.342852589226761,3.4233030915265243,3.345698377397457,3.0370310278426533,3.0338017966990627,3.0514238145350023,3.05181014229028,2.6254105352237547,2.4296558934497026,2.6742817823523666,2.408968232075092,2.0965359910590373,1.818440948114803,1.747680078894001,1.4979150239044108,1.5839238171276249,1.5635766608308423,1.5330472880975383,1.318454394105111,1.190416130266866,1.3711624494883894,1.6749829692739158,1.4349727941960952,1.1714327031949983,1.5499912999121068
180,Nepal,NPL,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,65.49601657919807,70.5095786156828,67.18848660656813,68.42179392257827,67.79141159747576,67.2902566739355,68.07977055924422,69.44718160786402,66.69738491751886,70.52716433882561,71.75577275207759,69.2929058574653,63.91264344509382,63.04135198004134,64.31974662320306,61.77465299050028,60.9047345242993,61.008367956709094,60.3040177777247,60.99340842187163,51.711916392139045,51.47485630821177,50.723845491287356,50.89733292713324,50.374507460567266,51.632769979948435,47.21452387246416,44.86481201205833,42.2279792746114,43.067394173885624,41.758493807158125,41.505037351792204,41.43227668998823,39.90571191406943,41.29172125522491,40.819535189836394,37.64258831041923,38.58995299688427,37.539129962526474,37.17303210112263,36.34885183733375,34.64208221652774,33.56069831133417,32.72938880407597,34.03446622863727,36.5284770840352,38.29842961292193,36.48941031307073,35.09957953919387
181,New Zealand,NZL,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,11.601706324925818,13.40407062702004,12.15112854765339,8.435074556667677,10.119894906454212,10.993849167761717,9.649055735429132,9.132724904322204,11.65343123631257,10.164636467369515,8.72708679044748,7.364606695581037,7.628708338572789,8.543867648797178,7.484062438800307,6.271980896462029,6.623455283907073,6.995419426306701,7.351051715725372,6.536424288627673,7.517210028623397,7.316161990288764,7.970154755844627,7.097998363611288,7.022691798058187,7.019798836178434,6.6268451192391264,6.4650313992652,6.8180673821002955,8.428292272741803,8.669790578529676,6.37246307466626,6.243733317419762,5.857941115296415,4.9368129418413975,5.482186134758944,6.647901757488794,5.454241356966835,6.279877064141104,7.181084289312264,,,
182,High income: OECD,OEC,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.864830073736949,2.480128777162659,2.461945956029168,2.3556424707276244,2.2891064760637527,2.258259139003882,2.3040579496594,2.1665202413295788,1.9723784495380925,1.8784527165041796,1.8097386080699216,1.7691665938498005,1.6372649039734657,1.6358492200468182,1.6867388276305333,1.510172556280761,1.3894733840323465,1.416170725726772,1.42787894934367,1.3198360227883896,1.3961777034804421,1.383336310135357,,
183,OECD members,OED,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3194954720397867,2.8481935311229267,2.7981602221816337,2.638461827584635,2.5293355738180527,2.4927388104876256,2.5581442894324247,2.3857790823041665,2.17722974954352,2.0540939136384813,1.9747129984261114,1.9214842419570255,1.8119363062073652,1.8060222289482877,1.8505693509927397,1.6715640764293846,1.5393813213940257,1.554004269218567,1.5645136659125256,1.4767109632225928,1.552874020744957,1.5279158511085689,,
184,Oman,OMN,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,74.23311517181929,61.19402985074627,60.280373831775705,60.18099547511312,60.61946902654868,58.67768595041323,36.855670103092784,19.186785260482846,16.10001,15.54308052434457,13.42925659472422,12.073863636363637,9.85832349468713,3.2365876931764404,2.7892852209728094,2.069433375300387,2.545415794451604,3.2435284613008637,3.1252422644375706,2.5458593879616185,2.4767677430823185,2.533149320870102,2.938063535915216,2.9210017045101755,2.772071028131259,3.4278155881365775,3.5093561379099665,3.833152426732827,3.2495282495282494,2.5863028333593006,2.632544486646362,2.3350529449925634,2.3961195754874764,2.532562959730588,2.77552712142646,2.5041281488816085,2.619262662232558,2.828746730425467,2.6322097767565955,1.9551602236423185,2.0511483915569215,2.1136154340537034,1.9908245804660145,1.8608826815642459,,,,,,,,,
185,Other small states,OSS,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,14.196974252482338,14.651987367766225,13.753836714340329,12.578921028737417,12.528736715386094,12.313661965289798,12.746970426068184,13.305425636790538,12.765397905331021,11.470292905792002,11.025982383599453,10.541940177636139,9.950662661994313,9.915675834634127,10.591410006677565,10.496050409044368,10.137029588440932,9.668098273989484,9.559628539732328,9.172281210178435,8.984741528871139,8.565832718209906,8.296561283314706,8.286385803618618,7.914039420765945,7.765892482013698,7.263712406973694,6.9558476929514095,6.681715725053978,6.933021447259844,6.367924894865477,5.962140692802242,5.688525825491023,
186,Pakistan,PAK,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,46.22065245305792,45.04371429540816,43.333285085797264,42.14639349654716,41.640328250950546,40.22505585849235,37.06742365328261,38.689644414298726,39.807702166729584,37.38482112859805,36.830086158222116,35.52579762074941,36.47420267157608,36.03421290266638,34.912545580417984,32.04606113091871,31.57391737659545,32.33369168037452,31.61919771516314,30.41316966695216,29.517288845620467,30.827055789333674,31.564283280404837,30.260770464858556,27.91512772201178,28.536878954887495,27.620575947020175,26.249875553935976,26.02221000000654,26.949165371480944,25.97877804175565,25.77451801994034,26.34670757127049,24.99402034843954,25.550213618014585,26.138756693423414,25.4828381499266,26.702566267549336,27.31006367085281,27.031593859959802,25.929360306792216,24.094881684646687,23.353883237216447,23.362705542609554,22.18350653182052,21.465404712532386,23.00929640657059,23.058275599415094,23.11412900986021,23.908129831414023,24.292112030791632,26.012260320609755,24.42766166716643,25.324639666936267
187,Panama,PAN,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,8.919100821106476,8.732970351173352,8.13233586998581,8.712970921822262,8.157841755586874,8.29618623080733,8.900215283272306,8.986811538531892,9.519730932336168,10.20766672940586,9.779106331767537,9.25589836660617,8.378093079574032,8.051582918537433,7.891021072307465,7.918578811029731,7.4717406819071295,7.30017479739393,7.448590714488651,6.980267464696531,7.236330714854003,7.729637917554124,7.543067838911933,7.750218850306391,8.032004423375588,6.979178944595053,6.526252968456651,5.678022362897872,4.900601836064993,4.477415296737671,3.755396013838288,3.3569969917948956,3.473285021458345,
188,Peru,PER,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,20.805933597421745,21.072757658710668,19.946823078062298,18.852307569256784,18.344303252378516,17.95252241474178,18.119122017887257,18.695175227622858,18.602498670769567,18.023976673921975,18.678571156093067,17.80339437956679,16.782205784376643,16.48961879257965,15.916491545677697,16.36609521043742,15.303792112411827,15.653559536478689,13.11734010895351,11.681613730242857,,,,,,,11.21191944959181,10.295102097671334,10.295102097671327,6.018757153430944,9.066922881532914,8.920967098152524,8.984814756262185,9.541723189232087,9.74495435009139,9.280084262535555,9.731864200585285,9.150209016645002,9.491156786491848,9.254171366985572,8.980931527827796,8.714726251702771,8.334276514385978,8.163314529424621,7.78174628467608,7.769502748854961,7.378362550758817,7.311615977298075,7.734000104911439,7.887719040961215,7.208705015531777,7.507562744904093,7.447478564741799,
189,Philippines,PHL,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,26.94057710911911,26.77652054683995,26.85774995840212,27.41204487495446,26.533838933148118,27.152142193924924,27.1404453734223,27.368342253995582,29.20060331825038,29.919545097090317,29.522097909178353,30.307672934855606,29.451555638605996,30.557961334644684,31.055641669784595,30.33997220935618,29.268695317228854,28.718262507648625,28.21541533880621,27.444061113849187,25.115590217806023,24.890978565036434,23.348162067236906,22.365251695445664,24.752850913569794,24.577404818817836,23.946479396012723,24.00932093666333,22.962854518745416,22.692783139768586,21.903815037916445,20.98282787571584,21.82087500434683,21.604292292009873,22.00365992254857,21.626841403582777,20.617821450309908,18.872332175265367,14.759836008490415,15.211120165376371,13.966782210267228,13.20227224578597,13.145587315760244,12.70429548205276,13.305436887883632,12.664802778523388,12.369134546223021,12.496735595201505,13.24346022964832,13.080682754347952,12.314327828660979,12.72386600132937,11.837480875595752,
190,Palau,PLW,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.523729245248692,10.647239385036954,8.279579070589813,5.855409623025384,3.928788374375029,3.0222836227931675,2.9854636765689757,4.0632298439092125,5.4429997598793305,4.572677746061934,4.4932617117486675,4.391062764944935,4.498279450965286,5.592211485333602,5.865394063444646,5.493318262969627,5.745445155743857,5.481055733580029,5.454233646546724,5.204437746201507,5.173834576313696,5.327412512775937
191,Papua New Guinea,PNG,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,50.30502111684655,48.656979304271246,45.32163742690059,43.872919818456886,43.03030303030303,42.97200714711138,43.72522008554524,44.727962701289314,43.75001785715015,39.11296082989008,36.40454346829781,34.06691740230864,29.47224557053625,29.374938951055807,31.43062042546762,33.59858342147715,35.242327925413065,38.32818983050848,35.95914990612945,35.398272156150874,35.835556679098445,35.12509289076047,35.170306365367026,40.53440742355216,36.63176226279985,35.34232735351626,32.90609693644099,32.00665108739923,30.12277060541035,30.858982792646195,27.512776831345825,25.663628914106923,28.72035276992893,33.865657521286664,35.48846192945004,33.308031910773764,36.96604763466182,35.4750789324554,36.14816408491107,35.77192678810956,36.26714515981874,39.95163938863526,40.05736153430709,37.79632360436324,,,,,,,,,
192,Poland,POL,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.259931596117335,6.645409637089488,8.275546453589854,8.411328489665825,7.9432252654968565,8.006525504969812,7.546448690447033,6.618332219838953,5.950719724285192,5.227642761548363,4.957839039358284,5.1001431129585555,4.517027655956323,4.392918989140964,5.104269988377259,4.5288799059018,4.288112167478004,4.327878598308598,3.7347869546680803,3.651279937605293,3.537311049905049,,,
193,Puerto Rico,PRI,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,5.4135908721275205,,,3.6092988594866684,3.195884520028723,4.3404732070125736,4.113432295781324,3.599406383890317,5.153517579700716,4.577654147353013,4.415741175158881,3.702627292906871,4.080550631437528,3.7687809019607847,3.6451745012468826,3.1851041426422664,3.2050563827248864,3.1339352896914976,2.4930856337734175,2.4366276849524375,2.351148950794301,2.383556629533462,2.1106588012835203,2.17022922842891,1.9637813749836623,1.9257515129928453,1.6794937799595726,1.53018796955827,1.2874071779496612,1.032571740098952,1.1483607794270088,1.3391759105152843,1.1188662500462228,0.8044241230269187,1.1872386632524066,0.6963130678534274,0.5336200156372165,0.5631657022197869,0.6354075925715512,0.6029537852165827,0.5984423784486461,0.4866240597251287,0.5601167098785496,0.5946326824634214,0.7279667062285827,0.678635438500562,,
194,"Korea, Dem. Rep.",PRK,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,Portugal,PRT,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.529402935247033,5.298345352603306,4.443464358564419,4.1349548761348345,3.8217533761174747,3.6055136505523153,3.4196325302635104,3.1827572228833576,3.1109627824609536,3.0493572850616246,2.743658976783386,2.7183152343614476,2.4040960598814847,2.35615278693092,2.2936196222487157,2.2897577372520663,2.19323053855139,2.3176280996031813,2.417703976768662
196,Paraguay,PRY,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.01401643802599,15.822521214622935,17.78406455057365,19.64347376406722,20.10906608791296,19.878990594716665,17.817470750542306,16.710299369654937,16.374192834052604,15.815854500988632,14.750435452622837,14.9223918346783,18.28047870397792,20.382490349674786,19.56036898748501,19.092257726237914,21.22632238655597,23.545437742272483,18.916957419434297,22.52722341203359,22.27583707470684,18.107399433965604,21.049193054962924
197,Pacific island small states,PSS,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,21.995048575768305,,,,,,,22.307546441324344,24.993320818815597,24.762546062917377,24.254121391143762,23.83954251558803,22.49665158837027,22.07848762497721,20.453930142707172,20.4754704586133,21.497944775467268,19.822240144090358,17.355343126843845,18.29640542929973,18.55633675977948,18.382050331246777,17.55866749389849,17.65762815758791,15.87623923671444,16.124625592149535,14.880245374884185,14.538710186289908,15.177109658836919,13.827084842115227,
198,French Polynesia,PYF,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1931863462975818,1.319891800408472,1.2330071711097088,2.2224446339303703,3.3490830885747913,2.653721230071303,3.9293248263845895,3.8726448982393977,4.057685339029826,4.4941176044264095,4.705882320545723,,,,,,,,,,,,,
199,Qatar,QAT,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,Romania,ROU,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,16.44467213114754,19.92753623188406,,,,,,,,23.740642050501208,20.128738747459103,19.405937246416013,22.637019405819288,21.53773254762645,21.425857888359964,20.567832353225928,19.55728411397314,16.21875495904619,15.15275142282638,12.062186195632448,14.540520165849982,12.607588391372332,13.000388861592032,14.056451032515538,9.523427053038267,8.795286288681952,6.491622377573019,7.442477190969947,7.161706606802842,6.405315643110912,7.477261665067466,6.013532818427614,6.354751844022485
201,Russian Federation,RUS,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.813993248941404,16.61107387858572,14.294196115778535,7.3935383398339525,8.311089517686977,6.6294805541139885,7.160512321174443,7.172466455765244,6.439376200065565,5.6160026782725145,7.314543820431867,6.434521621952713,6.5886807592968735,6.2987589528803065,6.2552288950465815,5.6201748733048635,4.966573434553306,4.523400386271441,4.410792237857088,4.403474027499164,4.685187440520189,3.8674013476963696,4.303335373060513,3.9283774199876267,3.9386257783561742
202,Rwanda,RWA,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,74.79170405735282,74.86692039865332,65.85108631203643,65.28338275332045,65.79065754027977,61.618916478576324,61.1785885511731,59.559473380690555,61.024594298737064,59.13528274645069,49.213567237154514,49.21609959099582,46.46098261004019,42.41825688815218,49.03816192543772,45.84683652935628,40.737118357100535,39.78374879051055,38.202673886631466,40.83752644453174,41.835836299999826,37.52634618382987,37.70910670974541,39.22077183107866,40.30891082241839,32.545993917239926,32.1327069453685,33.23761505771402,33.73489259053038,49.75874609632428,44.00044947763202,47.18929220768736,45.96095225931925,45.517461182078264,37.43695651913787,37.186710896255995,37.33603681605725,35.390017557060446,38.25692695214106,38.552718832891244,38.391554969095075,38.46153846153847,35.60157790927022,32.550860719874805,33.91891891891892,32.53048780487805,32.34529381175247,33.08991328160657,33.32641626893547
203,South Asia,SAS,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,42.721516605118474,41.926619932829105,40.064026577211806,40.97413623339187,42.49905365872343,40.726520694647796,41.17090141133364,43.673391420939446,42.995204374732126,42.45189957582675,41.236426700632514,39.63774074389554,39.73707808727944,42.2688012536177,39.758442663722285,37.075619797725984,35.38024105585497,36.60349532975905,35.126381743988546,33.3424174952755,34.537663963881855,33.632416134686835,32.70245314680887,33.09751421519755,31.89839659195993,30.854096769486176,29.76604749688361,29.19305263280952,29.87830843669394,28.93390851240784,28.888842941472625,29.140400617742813,28.581022115420904,28.137245584288998,27.82364833441288,26.2872398742701,26.8473213796953,25.98526499539064,25.92264896974851,24.912640430895223,23.551626018656634,23.159546418663563,21.198294889765958,21.13666368335268,19.54604112154488,19.225703842891253,18.904442863142794,18.86560706814481,18.484702506064206,18.53567425801635,18.941317318233853,18.819012208128274,18.30032756853011,18.89918520198389
204,Saudi Arabia,SAU,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,4.93499610396385,4.919251121981607,4.5424331389011465,3.4888678233789507,2.9483259383575486,2.275359551584042,0.8433614720160092,0.9335858762051504,0.7934359838961319,1.1748971820930778,1.5407726365129724,1.22540069931199,0.9877352072983504,1.0053441748668082,1.5971094248670534,2.1659441112067355,2.764106548985623,3.6641881700552594,4.9254702806099475,5.705899160887385,6.321876023321544,6.343382697552548,5.748923865094454,5.469520415569132,5.639042745743797,6.107005770833953,6.188389215230308,5.922729750479847,5.444284420439581,5.405388152393462,6.2016143476710415,5.706366869101612,4.949077135382227,5.203002474397076,5.105739895296926,4.53042821208777,3.901129876541174,3.2208266200617333,2.9485841567533906,2.7701598702101005,2.3168540732327196,2.8541119135525883,2.38228173216174,1.9183478382092285,2.173282748387369,
205,Southern Cone Extended,SCE,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,Sudan,SDN,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,55.352919093513684,55.977123045005996,55.033032848123,49.66679131932149,46.05564626918369,45.97388465723613,38.36079425433038,38.3654602675059,36.808984412818276,39.639317918043034,43.618601016021884,44.57015205015493,44.15799589104646,44.88487015035222,44.41777199121165,40.57144784779382,38.83927366915792,39.890159397592946,38.95202250886104,35.57462457860864,32.85805438303721,36.36577871638463,36.90239273857612,33.725289267724044,30.749323329692768,33.54043672175101,36.25104062604063,32.81369846520919,41.52093982602457,39.169604386995694,40.57701992363964,41.77936693366045,40.269318598599725,41.37502928108178,35.731421443210465,38.67450402676705,43.762115055075085,46.80177880127179,46.34830877856642,45.22696888895105,42.170408093967474,42.89220013300794,41.885907388107746,38.2525402816208,34.56967478070723,31.52750888116515,29.80847140597453,26.67806623295593,25.911094455076444,27.029889839325605,24.926650824875843,24.487954081103048,27.651857579781336,
207,Senegal,SEN,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,20.089969861879197,22.287418527582588,22.960733225690277,18.608349802310766,20.109074363604403,23.217697592332918,24.144284216881687,24.86544732756945,21.16565174415594,22.607817699999593,19.928239830355462,20.27619356237435,18.614441223696705,20.581722706490936,18.98053898440964,21.008816106160058,19.915663066154345,19.769384529814403,19.368491862794755,18.975256728660387,19.142663652680938,18.512404106698337,15.527138226801268,17.211518376839145,15.650212065691852,16.81008628896235,14.959858262187955,13.774041863170552,15.935169489668102,17.27607721941893,17.689412748269444,15.650635130399928,16.72581231322639,
208,Singapore,SGP,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,2.2348605005966675,2.119481812274468,2.0687114538144447,1.7309000226705962,1.6117284618943102,1.568052683357761,1.518197170772397,1.3926259464670316,1.2243159799850953,1.112315185032946,0.9581143169871835,0.7440132562252746,0.5740233820688645,0.4370589931557503,0.37593078187400286,0.3390853915172138,0.26128104874275127,0.20775717698159565,0.1830657673506748,0.1853392735727497,0.1551891534573699,0.15977899200399096,0.14159200721717963,0.11736718522201714,0.11831608647909651,0.09884413410070672,0.08789280003723145,0.07525491480618013,0.06492840361197084,0.05891745718801161,0.05765686072215218,0.05116383272671667,0.04559496343800101,0.043918798332016805,0.04309625130304111,0.03889261171771322,0.037743284096716394,0.03567438060949264,0.03446848400251799
209,Solomon Islands,SLB,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.91132936782404,46.97434026511006,49.02992974689635,48.217402144103716,47.71400778210117,44.65607833771196,41.12456928056803,41.623428457393736,37.50115944717559,35.92681490874507,34.67779979243325,24.01403329923761,30.982580805482858,39.92300446410288,37.65155652648826,34.455568642847794,35.65362539533794,,,,,,,
210,Sierra Leone,SLE,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,36.69535004072509,32.98841059602649,33.7258883248731,34.00865460267506,31.810883140053527,29.594155844155846,29.605159666509362,30.300717447717908,30.434782608695656,32.051430557164366,35.29063456034738,38.01631377993752,38.699666969421735,37.232258064516124,34.97743216053075,33.27346630116268,33.03529312270176,32.30480648333293,35.849683307489286,38.13017687741963,40.121928475481695,45.14825706034603,37.98118249258402,45.0,46.0,46.0,46.93988123618396,38.82373445734283,37.929102735675826,43.0508731855051,39.38517457397132,42.89177475043465,47.46463763412998,58.648785660582526,61.801833540490684,61.96892168710841,58.36204146730463,48.736953622574255,49.6183695224538,49.61874475093484,51.82832199228705,52.46110072054921,52.888896830792206,54.76290720977809,56.374683725323926,58.191198054203056,56.0867083853982,56.688522489401315,,
211,El Salvador,SLV,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.423872679045093,17.520906393309954,14.563774545204444,14.92169574523784,15.019548075011596,14.477838182833565,14.018936299461657,14.385380781000404,12.902880585035225,11.208930762564249,10.479868971080744,10.120302038213588,9.143774714679113,8.958671046780186,9.543760687254322,10.612177742903068,10.729470270523866,11.865879082696317,12.540253450477445,12.368942081150124,12.558346975079951,12.51350981437869,11.924032153661818,10.843721509617902
212,San Marino,SMR,"Agriculture, value added (% of GDP)",NV.AGR.TOTL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
