,Data Source,World Development Indicators,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57
33,Bhutan,BTN,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,0.012577386770935157,0.012152121899005162,0.011722283847415312,0.011297572577738205,0.010887702567086892,0.010498740265689418,0.010129666359121119,0.019559784826364904,0.028360913963386806,0.054929334841256165,0.05330652097542066,0.0605283883777194,0.07594019218025182,0.06592241038363356,0.11249402886305171,0.13284986062688067,0.11355519312950309,0.20486360516528598,0.2126594317483269,0.11772759806541408,0.23956672851281785,0.3496265692038773,0.4095236833338381,0.3603021639283623,0.41573688202225234,0.4897928718044411,0.5937662165378448,0.7599329170712238,0.7213946194474058,0.7018514434040165,0.7082537432444405,0.6691513682499897,0.6985287114319373,0.6127699822999662,0.48593059080948997,0.6088955239484823,0.5895250372614069,0.5775525674710944,0.6092603000177704,0.5517087696688061,0.6649240730382919,,,
34,Botswana,BWA,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,0.029727692070723857,0.0670484598757975,0.11095813728308396,0.22729173097911293,0.6950064697582673,0.8788164846935561,0.9005120227440654,0.9808619212807568,0.9888615325392418,0.9749604572648415,1.0269273206914513,0.929601492519809,0.9117871584925907,0.9781497935689402,1.081756879332014,1.2162674774731272,1.240912313764971,1.3211070088727446,1.5739425628219135,1.5084888660194748,2.2501508458287374,2.331304063035814,2.271602373022885,2.225507798463232,1.9364425051619722,1.938210962205305,2.2645861945881802,2.055736368674794,2.4357883643096203,2.430479956531223,2.4791600330794883,2.3271397717562237,2.360654517967218,2.459256692460037,2.4505412607123414,2.4546396774831907,2.5752376637970666,2.252753603881714,2.6571370829125076,,,
35,Sub-Saharan Africa (IFC classification),CAA,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,Central African Republic,CAF,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.05853537842675196,0.0575505696007596,0.04711381319957653,0.04624897131668312,0.04536920473982611,0.0533760302760139,0.050117239912197825,0.053344140843660785,0.10445745929377984,0.10435343023742433,0.11429860393392063,0.09832443578076358,0.08874893787174487,0.08328399549274954,0.05753126269979964,0.050895741454629995,0.062254440682570016,0.060869161063655926,0.06793926966674649,0.04637585326448048,0.046762901539913346,0.05798131405052975,0.05931397799692923,0.059040364643081114,0.05882267787612836,0.06151302960096288,0.06010996142632444,0.09499625644176615,0.08264992352893825,0.08744411916942184,0.06798145030389752,0.0689195955950957,0.07091706440530629,0.07157654175295604,0.07332549530046088,0.0716452539079493,0.07004986719095818,0.07173960714601693,0.07128245296071627,0.07396618539788088,0.07357552230207601,0.06632991769808412,0.06521710277635026,0.06128206440507661,0.05462458216635269,0.053696422805238314,0.05638597436275174,0.05714484682717877,0.05607695480114482,0.05501041078962376,0.06069627471395458,,,
37,Canada,CAN,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,10.770847286971602,10.627897652016857,11.130627484688944,11.132102404556,12.305370401034928,12.814001473727005,12.934918146448524,13.810354595336076,14.632645198611648,14.618648611375312,16.014148752579253,16.29009026572917,17.329425004902557,17.05995183243115,17.12344306052752,17.11161333965272,16.979248447997282,16.732806396032945,16.88412755866201,17.616312106108662,17.425593542878055,16.710916626506023,15.883106618522339,15.602036297925833,15.824227842191268,15.490537699483463,14.77715356434132,15.508578606403013,16.14952526491913,16.084226231783486,16.195048001151456,15.939889070166274,16.397456212302018,16.57521985779691,15.611882196926576,15.663639095182939,15.768573330322628,16.11466202246292,17.099347359651414,16.89930178496485,17.3704516131129,16.913062554090963,16.553882373573114,17.463861756534918,17.26361022034693,17.42608062020302,16.893608189372564,17.051899529821398,16.392305632358134,15.282760126798134,14.678234088041755,,,
38,East Asia and the Pacific (IFC classification),CEA,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,Central Europe and the Baltics,CEB,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,5.118690347647762,5.345349865475892,5.674274254444152,6.081683604248882,6.4727806032180775,6.623426813468158,6.784504617345416,6.992763760584587,7.402426495895413,7.897744104504561,8.174659522625976,8.380090428324669,8.687446417071863,8.982976337683443,9.199148756536548,9.727923046870472,10.21420180370593,10.547776868569851,11.015641331525348,11.066551482518644,11.29555741929355,10.544810831138399,10.755793728215622,10.800429710590343,10.734556334452877,10.87814552448662,11.024973166992396,11.284181075228192,10.858518443610642,10.537560995178296,8.74693419527815,8.206383049937552,7.869412172663589,7.725814749133825,7.326129351350855,7.580335653175684,7.764308277996194,7.538584985351562,7.1399368292595735,6.74423382749703,6.659595790701513,6.8356720517643295,6.733719983492033,6.976429092612589,6.96944131928067,6.982591366739998,7.244931458050865,7.282418752233496,7.148834835333818,6.51515429608671,6.828448161808571,,,
40,Europe and Central Asia (IFC classification),CEU,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Switzerland,CHE,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,3.6643659788502894,3.751824984073368,4.332914170994194,5.110651504931205,4.865282037605014,5.185731956030867,5.327000396417575,5.433988869760848,5.937701579210886,6.208288851403929,6.519570442835216,6.750434987355552,6.8637398186475025,7.334759289444516,6.541311270924976,6.168137541349616,6.423427894690745,6.540985490928925,6.720778708058185,6.340850586198925,6.414949786435692,6.115635260149631,5.731167590238557,6.242518468872478,6.081245260495214,6.155338531906622,6.502824669394372,6.150039281258394,6.174526108436545,5.937782988551676,6.382762523641136,6.1762186583544825,6.263704438048662,5.875009386352352,5.908059358331207,5.5723586348888965,5.646324936190672,5.849483121937292,5.883187498848453,5.697100262304362,5.435484984514737,5.9423844520235125,5.589533097415932,5.478264412281726,5.466042593501023,5.563281057237921,5.595605199083797,5.034944631370431,5.281605847528824,5.371817644264189,4.952967887549875,,,
42,Channel Islands,CHI,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,Chile,CHL,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1.7637399846725583,1.8447766471155196,2.0782593514412215,2.103237167139744,2.0726803270806915,2.052977725743179,2.1240835389127435,2.1313170660881364,2.301987208624965,2.399364409371425,2.5748450008419526,2.7774972138370817,2.8391888462328643,2.7377964027771964,2.5281826578239945,2.20728356546132,2.278098491370694,2.1537704907948987,2.109520356179245,2.2537964769274277,2.2573948499265217,2.1608517797641675,1.7859658919665955,1.7763531894138713,1.8613796484460385,1.7731810027182417,1.8041050125757152,1.8078719603026736,2.11072983308504,2.494943699391543,2.58389722058464,2.3915319285673307,2.430579028831972,2.541452738993026,2.737718066508288,2.94018165936905,3.3090307040705618,3.7768542361995574,3.829176411016978,3.9882779746482537,3.7978824415205454,3.3733713214200467,3.4995178109679927,3.443330683864333,3.713893490330828,3.7783833011512176,3.9015058290057336,4.268698123426559,4.2316774030870326,3.958834795446655,4.213121459340577,,,
44,China,CHN,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1.170381372269777,0.8360469007920283,0.6614281643810925,0.6400018993602848,0.6256460539410471,0.6655242112180765,0.7108913815610551,0.5741621469750182,0.6054519967463299,0.7251495091234572,0.9429345349895824,1.0422396965896055,1.080676636543972,1.0981956913168696,1.0973671105681122,1.2501240949590515,1.2852831355399519,1.3888428965875423,1.5292011096411182,1.5426750986837015,1.4952507493108174,1.460431816558254,1.5667396835311267,1.6290559077894284,1.750448060183734,1.8710547914446645,1.939434256976537,2.038410688769274,2.1509052249847955,2.153077910874715,2.1677030765910406,2.2459012756565113,2.3142072903164888,2.4428006593462546,2.5659938917719316,2.7557549663652474,2.8443095815366926,2.820567890575778,2.6767459802646676,2.6486492466483336,2.696862433225491,2.7421208129889534,2.8852250413933147,3.512245427662217,4.080138905541731,4.441150694934495,4.892727097984775,5.153564016587183,5.311151855388761,5.778143183900966,6.194857574726864,,,
45,Cote d'Ivoire,CIV,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.13297228787092155,0.15372167431272252,0.15685590948597022,0.16026030763582946,0.18834499064739763,0.2780835497171744,0.2941897985797447,0.3242702730723173,0.36789324376214827,0.41639170283071403,0.46590272179207826,0.493157110383895,0.5244374510341909,0.532869820249593,0.5644725945222019,0.6039142376439798,0.5731537425281952,0.5604108876380662,0.6366124304916242,0.685493851971055,0.7528718298082802,0.5175337136887391,0.6784528904385595,0.5156950409881694,0.5531535328182384,0.7212681825310078,0.565859208993337,0.702952011118595,0.8094621583740568,0.7276933684850942,0.4785093950827539,0.449811964458641,0.35704492203108723,0.44057637912331793,0.38054906266908095,0.5016599343200564,0.5726401789017256,0.5433893122585078,0.44778987683064847,0.39658300515217837,0.4209995801958573,0.47054126652624184,0.436961600030033,0.32289930555658225,0.4470301397109539,0.44988965731504793,0.3961312882602648,0.38347181504369504,0.3763385236092531,0.3148266936869394,0.3058959281826638,,,
46,Latin America and the Caribbean (IFC classification),CLA,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,Middle East and North Africa (IFC classification),CME,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Cameroon,CMR,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.050613584184779736,0.051577045539609116,0.05178852608831828,0.05257683198595592,0.05766458466300222,0.052056133344667736,0.05622224143246033,0.07298101514422736,0.07861327601610463,0.08666825544024911,0.09423439812954339,0.11662467169013796,0.12078775236622022,0.12260240828376688,0.12954320647929854,0.15018211425137037,0.13729078459702243,0.19123590592879197,0.23762777414405697,0.21096419899036925,0.43722593995311976,0.5806688645088341,0.6691437854709777,0.6744344615019311,0.6015308249739172,0.6238185979941621,0.1874369828858834,0.16820010669432078,0.1944700421111177,0.6519055472935634,0.14400217922267267,0.08938621867030337,0.29658475602279966,0.2959942204744129,0.28178649537888534,0.3132708643300316,0.3214431370817903,0.2186325285568587,0.21238048230234904,0.19855284890025582,0.21549308428648858,0.20924886425074798,0.20364885230905125,0.22036137489979402,0.22385866785554256,0.20379260165575255,0.20569315273310887,0.3054925112353985,0.28295466410710557,0.33197166028856523,0.3507986169547316,,,
49,"Congo, Rep.",COG,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.22068981166774043,0.25740558753334264,0.22326475825434694,0.21403999022315287,0.23761531653962947,0.21218407382298202,0.2587548638132296,0.26360025061530634,0.35814129652833027,0.3875466132224953,0.4284744848661888,0.49839447740930143,0.467889177445233,0.8347952886549944,1.0772420424403184,0.7079592484215552,0.7722194970302351,0.29161122307748344,0.1903420418698698,0.19964502711295978,0.226583322756695,0.25570306545511545,0.706298536116355,0.5830200649722913,0.5644797169575511,0.6156017035817739,0.4990889064538911,0.6022620306866391,0.6639866122716417,0.6494914000848098,0.498517381276164,0.5170023130174661,0.6262963215104274,0.5987405484900854,0.8115598623318757,0.5755311355849907,0.6134448014206605,0.8140868342891528,0.26251613702772075,0.2698055868329324,0.3354745883506003,0.26882185001665815,0.2155272725833118,0.3227169504355391,0.3423656689673249,0.41090986480723096,0.3670365675045034,0.3824204053465175,0.3802769268472001,0.4717820074660601,0.4931886086462705,,,
50,Colombia,COL,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1.0252043011558818,1.1048371896020837,1.1445945254610081,1.2148787795798672,1.204534237465692,1.2331190249426216,1.2298840036236405,1.2565217873172112,1.3147593771685873,1.3488107151289692,1.3307506879550555,1.3860070195932985,1.4051414441225962,1.4700148376722022,1.5554418610085157,1.4959114234895627,1.5510088975543952,1.5657373250621451,1.6203010526276507,1.6877854851715224,1.6468054777590646,1.6137361320285042,1.6297058728216625,1.7168010680451766,1.663838205205987,1.6085212969250935,1.598441532584327,1.609798000980726,1.6384577674095906,1.630075114617587,1.721479375725318,1.6821385254404606,1.7929091658729959,1.8156927125389415,1.8814142410196129,1.6299718419380818,1.6255048994895387,1.7125921187309436,1.710655678367611,1.440382610898704,1.4518009732020545,1.387466909646495,1.3504702653590674,1.3713575434840772,1.2949467220399316,1.411298242549224,1.4356391691226804,1.4256493324814672,1.4714116793517125,1.5468590719195812,1.6294515049887826,,,
51,Comoros,COM,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.05775561097256858,0.05677818264397122,0.055821954301198025,0.054866462182987956,0.0538868479059515,0.07049211841599386,0.08633069813213047,0.08447206685893834,0.08259641504079142,0.08077199258139975,0.12644827586206894,0.12384068218755935,0.12133896405246329,0.11874086756604697,0.11581432440328146,0.1265146839528795,0.14944500429769705,0.1439332305672119,0.10067434238748091,0.07269111068528271,0.1520130868181557,0.14713362428163135,0.1427283995712549,0.13869621888347083,0.13491346983826005,0.15150054535238577,0.13767414419608737,0.1532822497002124,0.15874256757617042,0.15479989173269895,0.186552484314058,0.18206298806768345,0.17772787489094966,0.17350953089090174,0.16937085546501274,0.17315918822910745,0.13821856651059158,0.13480874216495412,0.1460583755536437,0.15664002733831947,0.15964240827389875,0.1623835741804065,0.16487479047817735,0.17355050298777722,0.17539789780812418,0.18312628072704512,0.19627882684590756,0.19125037930511302,0.19202175911879266,0.18717694269753504,0.2039963049770086,,,
52,Cabo Verde,CPV,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.1036622425758668,0.10132166705042596,0.08232124817600181,0.06410334851279181,0.12473372479155062,0.10621992145957733,0.08869985889941542,0.07207975751952857,0.11246396368766483,0.13692338712688656,0.1331392098059007,0.1291242649389063,0.17508474923094763,0.20644240449319132,0.21381993462887797,0.2464910231008313,0.23467598458958902,0.26056736076793635,0.6844935371999883,0.8253186510576468,0.401242079505025,0.10840844589267883,0.11825522748087665,0.11551170709733917,0.2596585748810862,0.25483282270686414,0.17487042385333676,0.23798763363462583,0.21434604582107045,0.23302109419454725,0.25005114217524715,0.25490626789974474,0.2783505434119602,0.27084146663149566,0.2824361238908972,0.28456456817288606,0.3408742875314954,0.3424952462149334,0.36159293032690665,0.39696384809566804,0.4227079782833739,0.463650035935157,0.5351069390599817,0.541875919552661,0.557510183138117,0.6128891405220088,0.639141801884052,0.6443800352688475,0.6355666242306319,0.6417253774855162,0.7294878394424951,,,
53,Costa Rica,CRI,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,0.36833717628504004,0.35567616240521394,0.3843579150967655,0.40582499375797126,0.44018506968818416,0.5350822890596674,0.6087332312404288,0.5212893332960592,0.6001619306763208,0.6462398005490756,0.6862646849305144,0.8190160488986868,0.9228840128672277,1.0462196861626247,0.95229724155221,0.9935557942298435,0.9910448342505881,1.2093034980275637,1.3154194797011434,1.2233629704090407,1.049308324252787,0.9323787327648466,0.840203273394259,0.8242340371709598,0.7625730272501763,0.8397660133935321,0.9402825207378906,0.9682048746884371,1.0056716916044193,0.990917287641327,0.9600627048244449,1.0573486071992242,1.1725988134469414,1.1934358741505544,1.5527810642169395,1.3990320272256,1.33145245969206,1.3633386367488423,1.417685507727461,1.4375024403043002,1.3932328274618104,1.4353741683044772,1.5451446563617532,1.5885971357984439,1.6321435703627787,1.6407633566582487,1.6930421972214869,1.9209078814292622,1.9076411445600658,1.6990488161925525,1.6640036747660707,,,
54,South Asia (IFC classification),CSA,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,Caribbean small states,CSS,CO2 emissions (metric tons per capita),EN.ATM.CO2E.PC,1.4039261776944834,2.0643455968277737,2.7092772457279835,1.3525135956618641,2.3657738764132286,2.603552816551411,2.528539080895859,2.972836152166551,2.9320693448188946,3.067748756988716,4.270129669053611,5.044769924003178,5.090842947615109,6.036507433845655,5.74097397635744,6.086660688671934,6.63193791771717,7.292026519086565,6.937533830378829,6.946911801623077,7.11205109033378,5.90031030113904,5.660600869125459,5.06350099291317,5.052361143939257,5.535524141824748,4.790218360798297,4.990613454452546,4.612667180038578,5.049179879628024,5.365895361721832,6.093514192134464,5.988262969026476,5.342593764263497,5.829751981045677,6.194139621590633,6.341469817450053,5.943175693540513,5.867933592880348,6.438795564891696,6.739446277470775,6.852094978857656,6.987874445909224,7.140751730582781,7.644526792142934,7.2019513675801905,7.876454108995436,10.230240191226846,9.31518844176345,9.6820687282831,9.89375041051285,,,
